BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE 
-0.2173542919337864,0.5180838229034924,-0.385658267815876,-0.3213874676798304,-0.3216096817421237,-0.4667855542850508,-0.1835900239547569,-0.39931926791903927,-0.0782645695052382,-0.6753488578824289,-0.47606981743568183,-0.31017668328738124,-0.1357475649959605,-0.5235400919044884,-0.19921171485859263,-0.5255509710834134,0.3606795442537747
0.48279884391468636,0.5180838229034924,-0.014301246472157464,-0.2587592584753664,0.4408247539807669,0.19622645499956753,0.23167519610073103,-0.1199743758782784,0.34110199958888626,0.15752719464157477,0.2566097688437404,0.011673823551111273,0.2764853936125227,-0.3199058982281374,-0.10429670848341908,-0.5255509710834134,0.3606795442537747
0.831119326212189,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.7477278849021017,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.03646206566802842,-0.5917958767710622,-0.1357475649959605,-0.22421643607187725,0.16880644732702907,-0.5255509710834134,0.3606795442537747
-0.6644572773681605,0.5180838229034924,-0.40711844531377683,-0.27656868477728036,-0.45457623027477295,-0.36228437288453424,-0.5988577356115315,0.15936716405059478,-0.916995191499105,0.15752719464157477,-0.1829979829239129,-0.4711019367066275,-0.5479805236044437,-0.5405081259560256,-0.2844820414716269,-0.5255509710834134,0.3606795442537747
-0.4911353402125151,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.04571707245382441,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,-0.1829979829239129,-0.5917958767710622,-0.8228024960100992,-0.13965540583180153,-0.27589768451276475,-0.5255509710834134,0.3606795442537747
-0.2572161986179263,0.5180838229034924,-0.4465705360727313,-0.3569340222066546,-0.40027934460483716,-0.4667855542850508,-0.5988577356115315,-0.6786608078479125,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.4711019367066275,-0.960213482212927,-0.5779882387071806,3.1833989216159213,-0.5255509710834134,0.3606795442537747
-0.22537325272379452,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.3318838164289617,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.5739627222804161,-0.03646206566802842,-0.5917958767710622,-0.9052490877317959,-0.4494435498654987,-0.2472276769556453,-0.5255509710834134,0.3606795442537747
0.2833170551299902,0.5180838229034924,0.2924692995621754,0.6239520630219333,-0.45457623027477295,-0.4667855542850508,-0.39122512558378775,0.43870870397946815,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.2699453699325697,0.13907440740969496,-0.3725991763098158,-0.13970345152977448,-0.5255509710834134,0.3606795442537747
0.5105707926265635,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.0668914532339124,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,0.5496816033555093,-0.5917958767710622,-0.3693462415407677,-0.4624882214220787,4.196384801950418,-0.5255509710834134,0.3606795442537747
0.5405510989692585,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.5940808755414541,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.5917958767710622,0.6887183522210059,-0.31892728237745166,-0.07304492011855276,-0.5255509710834134,0.3606795442537747
-0.23851223281879097,-0.6331936326533104,-0.4232287901224518,-0.3569340222066546,-0.34513095991319365,-0.4667855542850508,-0.1835900239547569,-0.6786608078479125,0.13141997313901513,-0.6753488578824289,-0.47606981743568183,-0.39063930999700436,-0.5479805236044437,0.6431464695709296,-0.16643462108305013,-0.5255509710834134,0.3606795442537747
0.14515782712710765,0.5180838229034924,0.22995161344669857,0.5434782784770534,-0.45457623027477295,-0.4667855542850508,-0.1835900239547569,0.7180535960202291,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.2699453699325697,1.1009513108294893,0.10309344780049524,-0.15907134703059445,-0.5255509710834134,0.3606795442537747
-0.6269807765707741,0.13432467105122464,-0.16707805207935067,0.032415221817326305,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,1.5131842694379725,-0.4121459956247526,-0.27865418045870416,-0.5255509710834134,0.3606795442537747
1.3901936619018753,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.8903775536442096,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,0.40314568609962487,-0.5917958767710622,0.13907440740969496,-0.2582563923197786,0.3742318108976414,-0.5255509710834134,0.3606795442537747
0.03725834893939664,0.5180838229034924,0.5107265595195611,0.9048963654186009,-0.45457623027477295,-0.4667855542850508,-0.1835900239547569,0.7180535960202291,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,0.09213645026073439,0.0016634212068671838,-0.39947599339847745,-0.11884467606339719,-0.5255509710834134,0.3606795442537747
0.18351559018141353,0.5180838229034924,-0.2770047104688161,-0.10908416455843527,-0.45457623027477295,-0.4195390717112632,-0.5988577356115315,0.15936716405059478,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.39063930999700436,-0.5479805236044437,-0.11395108093116207,-0.13718097651726374,-0.5255509710834134,0.3606795442537747
-0.31072217626180776,0.5180838229034924,-0.460935047466637,-0.3569340222066546,-0.43421766275576035,-0.4667855542850508,-1.0141254472683061,-0.6786608078479125,-0.7073131650492339,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.960213482212927,-0.11256072126565701,-0.175250212420651,-0.5255509710834134,0.3606795442537747
0.24371006870429102,0.13432467105122464,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.37178768336058193,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.1418298051739566,0.11007385158785603,-0.5917958767710622,-0.6579093125667059,-0.40766128010628466,-0.11291530251989917,-0.5255509710834134,-0.3865616411793928
0.28032120459854265,-0.249434480801043,-0.4145230256412968,-0.2860999812622695,-0.45457623027477295,0.020676510092945938,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.25891333024358737,-0.1829979829239129,-0.511333250061439,0.9635403246266613,1.281125581529253,-0.1248734074701246,-0.18365058862762926,0.3606795442537747
0.8913101533739263,0.5180838229034924,-0.46437522859225466,-0.35027054944281266,-0.45457623027477295,0.1347021335922428,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.5515645634162506,-0.1357475649959605,-0.340999063261639,0.1753450206333941,-0.5255509710834134,0.3606795442537747
-0.06263892580372815,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.4234387488223562,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.1829979829239129,-0.5917958767710622,-0.5754627208450093,0.21720433965875677,-0.18998627822165481,-0.5255509710834134,0.3606795442537747
-0.24104877815197964,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.22989820846147763,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,-0.03646206566802842,-0.5917958767710622,-0.9052490877317959,-0.3498561423094259,-0.1988207713817582,-0.5255509710834134,0.3606795442537747
-0.7475292159427269,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.43072865935865007,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.5917958767710622,0.13907440740969496,-0.5730504722763476,-0.3158767900670005,-0.5255509710834134,0.3606795442537747
0.07860253624810161,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.32615054980487845,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,0.11007385158785603,-0.5917958767710622,-0.7403559042884026,-0.5498073950995364,4.177714500230924,-0.5255509710834134,0.3606795442537747
0.4571379479027808,0.5180838229034924,0.4090937799798842,0.2015083742495039,0.596350497374245,-0.4667855542850508,-0.8064903456392756,-0.1199743758782784,-0.7073131650492339,-0.6753488578824289,-0.47606981743568183,0.5749122105184731,1.1009513108294893,0.9568322387863474,-0.009877996959702626,-0.2406351253715348,0.3606795442537747
-0.3292393456316478,0.5180838229034924,-0.4481853149684294,-0.32943062874649315,-0.45457623027477295,0.1274901192372347,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,0.15752719464157477,-0.1829979829239129,-0.5515645634162506,-0.9052490877317959,-0.049453773974048876,-0.16872288422598353,-0.18365058862762926,0.3606795442537747
0.27865787939936254,0.5180838229034924,-0.3626722412745039,-0.21935680650834427,-0.45457623027477295,0.44338123209334057,-0.39122512558378775,0.43870870397946815,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.31017668328738124,-0.1357475649959605,0.27205693158364386,-0.13958307784695262,-0.5255509710834134,0.3606795442537747
2.103074743160916,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.11193501650110353,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,-0.1829979829239129,-0.5917958767710622,0.6887183522210059,0.008182019922006114,0.5703344254679035,-0.5255509710834134,0.3606795442537747
-0.35764846839309167,0.5180838229034924,-0.3934653727376859,-0.3569340222066546,-0.27481041083475743,-0.4667855542850508,0.024042586072987072,-0.6786608078479125,0.34110199958888626,-0.6753488578824289,-0.47606981743568183,-0.3504079966421928,-0.960213482212927,-0.5241830456172849,2.760295231025537,-0.5255509710834134,0.3606795442537747
0.6378658764796884,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.4050884541800992,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.9903982499192575,0.2566097688437404,-0.5917958767710622,-0.410569537401616,-0.3682981903258467,0.09935389202638717,-0.5255509710834134,0.3606795442537747
0.266675756210855,0.5180838229034924,-0.30944538445746395,-0.19422117507005437,-0.3749555425306716,-0.4667855542850508,0.23167519610073103,0.9973951359491023,-0.49762862240498046,-0.6753488578824289,-0.47606981743568183,-0.14925142986813497,-0.410569537401616,0.6121892736194566,0.02608329016290892,-0.5255509710834134,0.3606795442537747
-0.3849052465617079,0.5180838229034924,-0.19841880421150856,-0.17618882969737898,-0.14573642925848648,-0.11985696401616157,0.024042586072987072,-0.1199743758782784,0.13141997313901513,-0.25891333024358737,-0.3295339001797974,-0.06878880315851187,-0.9052490877317959,-0.37903612681477017,-0.26255759998656536,-0.5255509710834134,0.3606795442537747
0.7199632028671344,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.2261713423604934,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,-0.03646206566802842,-0.5917958767710622,0.2764853936125227,-0.3370084145515154,0.024434892583886092,-0.5255509710834134,0.3606795442537747
0.8756145055827632,0.5180838229034924,-0.38908440738587896,-0.2533549772193391,-0.45457623027477295,-0.4667855542850508,-0.1835900239547569,0.7180535960202291,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.39063930999700436,0.0016634212068671838,-0.28507932951921244,0.03351501739331066,-0.5255509710834134,0.3606795442537747
-0.5332399354897085,0.5180838229034924,0.10595063581269926,0.38386219897211205,-0.45457623027477295,-0.4667855542850508,-0.1835900239547569,0.7180535960202291,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,0.051905136905922834,-0.4930161291233126,-0.20990205107475982,-0.27441871194191403,-0.5255509710834134,0.3606795442537747
0.48430188685131337,0.5180838229034924,-0.4395965634507308,-0.3183750478046758,-0.45457623027477295,-0.34819460425347964,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.25891333024358737,-0.1829979829239129,-0.5515645634162506,-0.46553393188274705,-0.469691461074986,1.3320159255236321,-0.5255509710834134,0.3606795442537747
-0.3487330191702096,0.5180838229034924,-0.2937656473543085,-0.13065911570429248,-0.45457623027477295,-0.4192961424542513,-0.5988577356115315,0.15936716405059478,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.4711019367066275,0.41389637981535043,-0.32957470837639546,-0.2802208899023008,-0.5255509710834134,0.3606795442537747
-0.2593008937753309,0.5180838229034924,-0.43304851801571154,-0.30994629699399323,-0.45457623027477295,-0.4667855542850508,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.9052490877317959,-0.40689118841167,-0.22700014281839165,-0.5255509710834134,0.3606795442537747
0.3951432066073542,0.5180838229034924,-0.06618947498725639,-0.24739641070628324,0.2973748148951443,-0.2485265970189676,-0.39122512558378775,-0.1199743758782784,-0.49762862240498046,-0.25891333024358737,-0.3295339001797974,-0.31017668328738124,0.41389637981535043,1.65792938960339,-0.08544799362920334,-0.2406351253715348,0.3606795442537747
-0.7441966037364209,0.5180838229034924,-0.43912851159690525,-0.31777256382964486,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.410569537401616,-0.5920485767639574,-0.32807603324543405,-0.5255509710834134,0.3606795442537747
0.5185900258273304,-0.249434480801043,-0.09588736511248662,-0.1900459611230901,0.12194389956564101,1.062417288714759,0.024042586072987072,0.15936716405059478,0.13141997313901513,0.15752719464157477,-0.1829979829239129,0.1725990769703575,0.0016634212068671838,-0.3471920528325591,-0.027551232679487146,-0.5255509710834134,0.3606795442537747
1.5937939237311662,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.35999106059476904,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.5739627222804161,-0.03646206566802842,-0.5917958767710622,1.1009513108294893,-0.17481798487692934,0.16031768516245729,-0.5255509710834134,0.3606795442537747
0.13968248089763233,0.5180838229034924,-0.4544712513653063,-0.3375219885311584,-0.45457623027477295,-0.44878731668775174,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.5515645634162506,-0.6853915098072715,-0.47792954611555305,-0.05928431285246941,-0.5255509710834134,0.3606795442537747
-0.4343568306272349,0.5180838229034924,-0.10592707737704439,0.06419625150020726,-0.3684310695071967,-0.4667855542850508,-0.8064903456392756,-0.39931926791903927,-0.7073131650492339,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.8228024960100992,-0.4303599129493138,-0.2649883348888275,-0.5255509710834134,0.3606795442537747
1.5711000031907236,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.43972494917883087,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.1756242258172908,-0.3295339001797974,-0.5917958767710622,0.2764853936125227,-0.2966518462411896,0.3204523349821997,-0.5255509710834134,-1.1338028266125602
0.4837139850376793,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.34298705168427024,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.4068387748044198,0.5496816033555093,-0.5917958767710622,-0.47927503050302983,-0.33942733959938365,0.02109111300570491,-0.5255509710834134,0.3606795442537747
-0.06011858819002147,0.13432467105122464,-0.20186834637420278,-0.012367412046721907,-0.45457623027477295,-0.4667855542850508,-0.5988577356115315,0.15936716405059478,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.39063930999700436,-0.6579093125667059,0.29030816346992966,-0.03329073435069506,-0.5255509710834134,0.3606795442537747
-0.10290506314907764,0.5180838229034924,-0.1689081348278085,0.030059509474955424,-0.45457623027477295,-0.4667855542850508,0.024042586072987072,0.9973951359491023,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.10902011651332343,1.238362297032317,-0.4868768188895762,-0.20934924405935385,-0.5255509710834134,0.3606795442537747
-0.14556751049860636,0.5180838229034924,-0.052892121820072864,0.17939721236586922,-0.45457623027477295,-0.4667855542850508,0.024042586072987072,0.9973951359491023,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.22971405657775812,-0.410569537401616,-0.49434149986089787,-0.2153832292069254,-0.5255509710834134,0.3606795442537747
0.2343841300989397,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.3712861137039356,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.9903982499192575,0.2566097688437404,-0.5917958767710622,-0.6853915098072715,-0.4158830319515578,0.28592967425227944,-0.5255509710834134,0.3606795442537747
-0.7243890015411829,-0.249434480801043,-0.3478584001009257,-0.20028818869861573,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,0.2764853936125227,-0.5023205419371086,-0.31761814443908476,-0.5255509710834134,0.3606795442537747
-0.21303135563728542,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.43986140393597795,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,-0.03646206566802842,-0.5917958767710622,-0.9052490877317959,-0.5171337072008914,-0.2066902424227085,-0.5255509710834134,0.3606795442537747
0.18771094023260237,0.5180838229034924,-0.23391117628709895,-0.053613464977338585,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,1.6505952556408001,-0.3618373498931525,-0.14484141100513606,-0.5255509710834134,0.3606795442537747
0.22264754701428077,0.5180838229034924,-0.03262547654942718,0.20548476848470798,-0.45457623027477295,0.08650843415994233,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.25891333024358737,-0.1829979829239129,-0.5515645634162506,-0.410569537401616,-0.4627881842515307,-0.15918348091957446,-0.5255509710834134,0.3606795442537747
0.12393352083161217,0.5180838229034924,-0.38659905204206535,-0.31460349812098226,-0.3362842168305157,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.7073131650492339,-0.6753488578824289,-0.47606981743568183,-0.4711019367066275,-0.5479805236044437,-0.20615679823497415,-0.1736534108406728,-0.5255509710834134,0.3606795442537747
0.5689079818029589,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.2596755165212645,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,0.11007385158785603,-0.5917958767710622,-0.410569537401616,-0.31927239008546376,0.3553234948536994,-0.5255509710834134,0.3606795442537747
0.12253889641608064,0.5180838229034924,-0.3669268326257781,-0.22483338584137535,-0.45457623027477295,-0.0004505061615691575,-0.5988577356115315,0.15936716405059478,-0.916995191499105,0.9903982499192575,0.5496816033555093,-0.39063930999700436,-0.5479805236044437,-0.4194250354251996,0.1666848038008277,-0.5255509710834134,0.3606795442537747
-0.6809279299244118,-1.0169527845055777,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.4122730147208541,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,0.40314568609962487,-0.5917958767710622,-0.5204983263638783,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.09185931230726628,-0.249434480801043,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.8396544608673718,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,-0.1829979829239129,-0.5917958767710622,-0.32812294567991934,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.6767271773000623,-0.249434480801043,-0.22750354640822737,-0.07944797782666438,-0.3920186982513867,-0.4667855542850508,-0.1835900239547569,0.15936716405059478,-0.49762862240498046,-0.6753488578824289,-0.47606981743568183,-0.31017668328738124,-0.410569537401616,-0.4709695077854782,-0.30078017345732944,-0.5255509710834134,0.3606795442537747
0.08843565852466188,0.5180838229034924,-0.4344573540957264,-0.3117597737588363,-0.45457623027477295,-0.3637679464168518,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,0.5739627222804161,0.2566097688437404,-0.511333250061439,-0.7403559042884026,-0.37400336753154123,-0.111864403228964,-0.5255509710834134,0.3606795442537747
0.5541617056845931,0.5180838229034924,0.232525898642739,0.5467919403397234,-0.45457623027477295,-0.24021802292338185,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.511333250061439,0.029145618447432728,-0.2706658561942976,0.02200168578628219,-0.5255509710834134,0.3606795442537747
-0.07915040922548669,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.47157320303174033,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.9903982499192575,0.2566097688437404,-0.5917958767710622,-0.410569537401616,-0.35246124291585834,-0.2215550878062632,-0.5255509710834134,0.3606795442537747
0.4045777376538974,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.42162375297854854,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.5739627222804161,0.11007385158785603,-0.5917958767710622,-0.5754627208450093,-0.49012751785790026,4.255715140615694,-0.5255509710834134,0.3606795442537747
-0.2658595195821105,0.5180838229034924,-0.38244275158009455,-0.32011622649251514,-0.3163458696079303,-0.4667855542850508,-0.39122512558378775,-0.39931926791903927,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.39063930999700436,-0.410569537401616,-0.37938779225768615,-0.2597856399250155,-0.5255509710834134,0.3606795442537747
-0.09877132933668627,0.5180838229034924,-0.4274740204366494,-0.34006447090578884,-0.38612455567255255,-0.4667855542850508,-0.39122512558378775,-0.39931926791903927,-0.49762862240498046,-0.6753488578824289,-0.47606981743568183,-0.4308706233518159,0.6887183522210059,-0.48699385048443244,-0.18165896070483506,-0.5255509710834134,0.3606795442537747
-0.08249271627606201,0.5180838229034924,-0.365826910769288,-0.2234175485000527,-0.45457623027477295,-0.4667855542850508,0.43931029772976177,1.5560815679187365,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.2699453699325697,-0.7678381015289681,-0.47110336931092084,-0.23100970818482736,-0.5255509710834134,0.3606795442537747
0.15756814543651798,0.5180838229034924,-0.4289717863688911,-0.30469866157147396,-0.45457623027477295,-0.4227064532281502,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,-0.25891333024358737,-0.1829979829239129,-0.511333250061439,-0.6853915098072715,-0.4141939927470119,0.10100851943239532,-0.5255509710834134,0.3606795442537747
1.2257351910779752,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.2091604596442555,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.5739627222804161,-0.03646206566802842,-0.5917958767710622,1.1009513108294893,-0.2510904579018556,0.2052983263138296,-0.5255509710834134,0.3606795442537747
-0.09062563268415778,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.41305282421222966,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.5739627222804161,-0.03646206566802842,-0.5917958767710622,-0.8228024960100992,-0.49277555152364555,-0.04160945374731325,-0.5255509710834134,0.3606795442537747
-0.12677961239835825,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.221838732298078,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,-0.03646206566802842,-0.5917958767710622,-0.410569537401616,-0.4651224024600788,-0.18723216769324993,-0.5255509710834134,0.3606795442537747
-0.06081402787409734,0.5180838229034924,-0.30573373325662745,-0.3569340222066546,-0.06753122040761356,-0.4667855542850508,-0.8064903456392756,-0.6786608078479125,-0.49762862240498046,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.1357475649959605,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.35480554167061507,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.03548364039332027,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,0.11007385158785603,-0.5917958767710622,-0.5479805236044437,-0.4180541734835099,-0.28408638152943394,-0.5255509710834134,0.3606795442537747
-0.14831016267665664,0.5180838229034924,-0.2893519183727337,-0.1249776918197509,-0.45457623027477295,-0.4667855542850508,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,0.13907440740969496,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.14089585287818632,0.13432467105122464,-0.43353997246222836,-0.31057890516777575,-0.45457623027477295,-0.4667855542850508,-0.7687400945439069,-0.06918652866934127,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.8228024960100992,-0.5098735081072042,-0.2381432997498872,-0.5255509710834134,-0.3865616411793928
-0.2747528958464582,0.5180838229034924,-0.42274669671301146,-0.29668562470356274,-0.45457623027477295,-0.183920246985971,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,0.15752719464157477,-0.03646206566802842,-0.5515645634162506,-0.9052490877317959,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
0.2926598476496566,0.5180838229034924,-0.3759415113304579,-0.23643722720047083,-0.45457623027477295,-0.37074347104712646,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,0.5739627222804161,0.11007385158785603,-0.5515645634162506,0.9635403246266613,-0.42736357146724685,-0.14179706126264985,-0.5255509710834134,0.3606795442537747
-0.3144025234440828,0.5180838229034924,-0.46110354613401416,-0.3569340222066546,-0.4346157661944809,-0.4576685246652342,-1.0141254472683061,-0.6786608078479125,-0.7073131650492339,-0.25891333024358737,-0.3295339001797974,-0.5515645634162506,-0.960213482212927,-0.5178956442153608,-0.25822496894414754,-0.5255509710834134,0.3606795442537747
0.7620799345961385,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.2923416867896778,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.4068387748044198,0.2566097688437404,-0.5917958767710622,-0.27315855119878824,-0.3156919873847158,-0.012203355228972711,-0.5255509710834134,0.3606795442537747
-0.148699127765647,0.5180838229034924,-0.10946086887342717,0.1065809991436324,-0.45457623027477295,0.5988944235352148,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,0.9903982499192575,0.5496816033555093,-0.4711019367066275,0.6887183522210059,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
0.2928507504189076,0.5180838229034924,-0.2930495280179554,-0.2499208185616628,-0.2339826915081988,-0.2813583229699441,-0.39122512558378775,-0.39931926791903927,-0.28794659595510935,0.15752719464157477,-0.1829979829239129,-0.39063930999700436,-0.5204983263638783,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.2346697959501986,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.43837807074165425,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.1829979829239129,-0.5917958767710622,-0.9052490877317959,-0.5159884325143729,-0.20141035231647542,-0.5255509710834134,0.3606795442537747
-0.08751922950711659,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.3763611017488419,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,1.8232743024432612,0.40314568609962487,-0.5917958767710622,-0.8228024960100992,-0.4670449255601193,-0.1589427061550215,-0.5255509710834134,0.3606795442537747
